builtin_interfaces.msg.Time(sec=1759948927, nanosec=476340751)	1.548619871309499	-0.2524004416415566	-0.383501997493926	-3.9968028886505635e-13	1.0000000000002072
builtin_interfaces.msg.Time(sec=1759948927, nanosec=477495735)	1.5486198713094852	-0.2524004416415517	-0.34750199749392285	-3.848773152033876e-13	1.000000000000104
builtin_interfaces.msg.Time(sec=1759948927, nanosec=495843792)	1.548619871309471	-0.25240044164154707	-0.3115019974939228	-3.8487731520338763e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948927, nanosec=496755913)	1.5486198713094572	-0.25240044164154307	-0.2755019974939197	-3.848773152033876e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948927, nanosec=497451993)	1.5486198713094426	-0.2524004416415394	-0.23950199749391657	-4.1448326252672513e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948927, nanosec=498002810)	1.5486198713094288	-0.2524004416415364	-0.20350199749391346	-3.848773152033876e-13	1.000000000000104
builtin_interfaces.msg.Time(sec=1759948927, nanosec=579598903)	1.5486198713094146	-0.25240044164153375	-0.1675019974939134	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948927, nanosec=580349244)	1.5486198713094008	-0.2524004416415317	-0.13150199749391028	-3.848773152033876e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948927, nanosec=721644324)	1.5486198713093862	-0.25240044164152997	-0.09550199749390716	-4.1448326252672513e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948927, nanosec=766940524)	1.5486198713093724	-0.25240044164152897	-0.059501997493904	-3.8487731520338763e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948927, nanosec=807108248)	1.5486198713093586	-0.2524004416415284	-0.023501997493900865	-3.848773152033876e-13	1.000000000000104
builtin_interfaces.msg.Time(sec=1759948927, nanosec=807770350)	1.5486198713093444	-0.25240044164152836	0.012498002506099164	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948927, nanosec=808245009)	1.5486198713093302	-0.2524004416415288	0.048498002506105385	-3.9968028886505635e-13	1.0000000000002072
builtin_interfaces.msg.Time(sec=1759948927, nanosec=883977173)	1.548619871309316	-0.2524004416415297	0.08449800250610542	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948927, nanosec=884792536)	1.5486198713093022	-0.2524004416415311	0.12049800250610856	-3.848773152033876e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948928, nanosec=225054529)	1.548619871309288	-0.25240044164153297	0.1564980025061086	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948928, nanosec=226372994)	1.5486198713092738	-0.25240044164153547	0.1924980025061148	-3.9968028886505635e-13	1.0000000000002074
builtin_interfaces.msg.Time(sec=1759948928, nanosec=227157503)	1.54861987130926	-0.2524004416415383	0.2284980025061179	-3.848773152033876e-13	1.000000000000104
builtin_interfaces.msg.Time(sec=1759948928, nanosec=840200486)	1.5486198713092458	-0.2524004416415418	0.264498002506118	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948929, nanosec=103505999)	1.548619871309232	-0.2524004416415457	0.300498002506121	-3.848773152033876e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948929, nanosec=179805180)	1.5486198713092179	-0.2524004416415502	0.3364980025061211	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948929, nanosec=180794181)	1.5486198713092036	-0.25240044164155506	0.37249800250612736	-3.848773152033876e-13	1.000000000000104
builtin_interfaces.msg.Time(sec=1759948929, nanosec=202369118)	1.5486198713091894	-0.25240044164156045	0.40849800250612744	-3.9968028886505635e-13	1.0000000000000007
builtin_interfaces.msg.Time(sec=1759948929, nanosec=202999902)	1.5486198713091772	-0.25240044164156616	0.44449800250613053	-3.8487731520338763e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948929, nanosec=203395263)	1.5486198713091648	-0.25240044164157227	0.4804980025061337	-3.848773152033876e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948929, nanosec=392467744)	1.5486198713091521	-0.2524004416415793	0.5164980025061368	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948929, nanosec=393224241)	1.548619871309141	-0.25240044164158626	0.5524980025061399	-3.848773152033876e-13	1.000000000000104
builtin_interfaces.msg.Time(sec=1759948929, nanosec=618291359)	1.5486198713091295	-0.252400441641594	0.5884980025061399	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948929, nanosec=619021138)	1.5486198713091184	-0.2524004416416018	0.6244980025061431	-3.848773152033876e-13	1.000000000000104
builtin_interfaces.msg.Time(sec=1759948929, nanosec=619812320)	1.548619871309107	-0.25240044164161035	0.6604980025061494	-3.848773152033876e-13	1.000000000000104
builtin_interfaces.msg.Time(sec=1759948929, nanosec=789076963)	1.548619871309096	-0.25240044164161896	0.6964980025061525	-3.848773152033876e-13	1.000000000000104
builtin_interfaces.msg.Time(sec=1759948929, nanosec=916152613)	1.548619871309085	-0.2524004416416283	0.7324980025061525	-3.8487731520338763e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948929, nanosec=932411242)	1.5486198713090753	-0.25240044164163766	0.7684980025061556	-3.848773152033876e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948929, nanosec=933318755)	1.5486198713090649	-0.25240044164164793	0.8044980025061588	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948929, nanosec=934368907)	1.5486198713090553	-0.25240044164165815	0.8404980025061619	-3.848773152033876e-13	1.000000000000104
builtin_interfaces.msg.Time(sec=1759948929, nanosec=957100397)	1.5486198713090455	-0.2524004416416688	0.8764980025061619	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948929, nanosec=957893917)	1.5486198713090367	-0.2524004416416798	0.9124980025061666	-3.92278802034222e-13	1.0000000000001559
builtin_interfaces.msg.Time(sec=1759948929, nanosec=958720457)	1.548619871309028	-0.2524004416416911	0.9484980025061666	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948930, nanosec=26994026)	1.5486198713090207	-0.2524004416417026	0.9844980025061714	-3.8487731520338763e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948930, nanosec=27637345)	1.5486198713090136	-0.2524004416417141	1.0204980025061743	-3.848773152033876e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948930, nanosec=28105493)	1.5486198713090062	-0.25240044164172665	1.0564980025061759	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948930, nanosec=48405300)	1.5486198713089996	-0.2524004416417387	1.092498002506179	-3.848773152033876e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948930, nanosec=49358863)	1.5486198713089927	-0.2524004416417516	1.1284980025061808	-3.9968028886505635e-13	1.0000000000000007
builtin_interfaces.msg.Time(sec=1759948930, nanosec=60433592)	1.5486198713089867	-0.2524004416417643	1.1644980025061837	-3.8487731520338763e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948930, nanosec=61194699)	1.5486198713089814	-0.2524004416417776	1.2004980025061853	-3.9968028886505635e-13	1.0000000000000007
builtin_interfaces.msg.Time(sec=1759948930, nanosec=102855063)	1.5486198713089772	-0.25240044164179054	1.2364980025061882	-3.8487731520338763e-13	1.0000000000001041
builtin_interfaces.msg.Time(sec=1759948930, nanosec=103557806)	1.5486198713089727	-0.25240044164180386	1.2724980025061927	-3.8487731520338763e-13	1.000000000000104
builtin_interfaces.msg.Time(sec=1759948930, nanosec=103939481)	1.5486198713089685	-0.2524004416418174	1.3084980025061927	-3.9968028886505635e-13	1.0000000000000009
builtin_interfaces.msg.Time(sec=1759948930, nanosec=237830327)	1.5484533507487952	-0.25308238002568995	1.3430940025122025	-0.02249999999222041	0.9550000001670294
builtin_interfaces.msg.Time(sec=1759948930, nanosec=238538943)	1.5480373185877079	-0.2550365021896485	1.3750980025182271	-0.05849999999218238	0.8830000001673779
builtin_interfaces.msg.Time(sec=1759948930, nanosec=239323488)	1.5474481988704574	-0.25827727422883423	1.404510002524253	-0.09449999999215179	0.8110000001673656
builtin_interfaces.msg.Time(sec=1759948930, nanosec=262624970)	1.5467530635435776	-0.2628141932672241	1.431330002530278	-0.130499999992099	0.7390000001674047
builtin_interfaces.msg.Time(sec=1759948930, nanosec=263511271)	1.5460093403782922	-0.2686528734452193	1.4555580025362904	-0.16649999999206838	0.6670000001669796
builtin_interfaces.msg.Time(sec=1759948930, nanosec=264164486)	1.5452646102982883	-0.2757960167815626	1.4771940025422963	-0.20249999999204515	0.5950000001668123
builtin_interfaces.msg.Time(sec=1759948930, nanosec=353833039)	1.5445564750346776	-0.2842442629084915	1.4962380025483017	-0.23849999999200713	0.5230000001667485
builtin_interfaces.msg.Time(sec=1759948930, nanosec=354857289)	1.5439124780564453	-0.2939969135383119	1.5126900025542955	-0.2744999999919987	0.4510000001664781
builtin_interfaces.msg.Time(sec=1759948930, nanosec=355394885)	1.5433500638877384	-0.30505252896457963	1.5265500025602912	-0.3104999999919681	0.3790000001664656
builtin_interfaces.msg.Time(sec=1759948930, nanosec=367116935)	1.5428765631787391	-0.3174093949788914	1.5378180025662893	-0.3464999999919672	0.30700000016645324
builtin_interfaces.msg.Time(sec=1759948930, nanosec=367914509)	1.5424891932105806	-0.33106585934529675	1.5464940025722895	-0.3824999999919587	0.23500000016659559
builtin_interfaces.msg.Time(sec=1759948930, nanosec=368381509)	1.5421750658622033	-0.3460205374714577	1.5525780025782971	-0.41849999999192067	0.16300000016694416
builtin_interfaces.msg.Time(sec=1759948930, nanosec=410161562)	1.5419118699460654	-0.36222739222909095	1.5560700025843264	-0.4529999999940859	0.09100000016760222
builtin_interfaces.msg.Time(sec=1759948930, nanosec=410886098)	1.5416790427975517	-0.37878575477507925	1.5570000025897457	-0.46000000000008995	0.02000000014691566
builtin_interfaces.msg.Time(sec=1759948930, nanosec=411304082)	1.5414505829163307	-0.39534417879678707	1.5570000025897737	-0.4599999999999789	7.220962761789637e-13
builtin_interfaces.msg.Time(sec=1759948930, nanosec=424168923)	1.5412221230351097	-0.4119026028184942	1.5570000025897908	-0.45999999999997154	4.642047489721909e-13
builtin_interfaces.msg.Time(sec=1759948930, nanosec=424793645)	1.5409936631538887	-0.42846102684020115	1.5570000025898125	-0.4599999999999641	6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759948930, nanosec=425162382)	1.5407652032726677	-0.4450194508619085	1.5570000025898312	-0.4599999999999789	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759948930, nanosec=426060820)	1.5405367433914468	-0.4615778748836159	1.55700000258985	-0.4599999999999789	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759948930, nanosec=440909965)	1.5403082835102258	-0.47813629890532505	1.5570000025898563	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=441994020)	1.5400798236290048	-0.49469472292703487	1.5570000025898547	-0.46000000000004554	-5.1578305441354545e-14
builtin_interfaces.msg.Time(sec=1759948930, nanosec=442394449)	1.5398513637477838	-0.5112531469487449	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=611360432)	1.5396229038665628	-0.527811570970455	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=612513104)	1.5393944439853418	-0.544369994992165	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=613518923)	1.5391659841041208	-0.560928419013875	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=733111416)	1.5389375242228998	-0.5774868430355851	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=733837752)	1.5387090643416788	-0.5940452670572949	1.5570000025898532	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=766144743)	1.5384806044604578	-0.6106036910790047	1.5570000025898547	-0.46000000000004554	5.1578305441354545e-14
builtin_interfaces.msg.Time(sec=1759948930, nanosec=766995780)	1.5382521445792368	-0.6271621151007147	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=826111163)	1.5380236846980158	-0.6437205391224248	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=826771141)	1.5377952248167948	-0.6602789631441348	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=827618152)	1.5375667649355738	-0.6768373871658444	1.5570000025898547	-0.46000000000003805	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=873965897)	1.5373383050543528	-0.6933958111875544	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=874693227)	1.5371098451731318	-0.7099542352092645	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=875383153)	1.5368813852919108	-0.7265126592309745	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948930, nanosec=875924151)	1.5366529254106898	-0.7430710832526846	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948931, nanosec=239667150)	1.5364244655294688	-0.7596295072743944	1.5570000025898532	-0.46000000000004554	-5.1578305441354545e-14
builtin_interfaces.msg.Time(sec=1759948931, nanosec=240451383)	1.5361960056482478	-0.7761879312961042	1.5570000025898547	-0.46000000000004554	5.1578305441354545e-14
builtin_interfaces.msg.Time(sec=1759948931, nanosec=240941367)	1.5359675457670268	-0.7927463553178142	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948931, nanosec=390018867)	1.5357390858858058	-0.8093047793395243	1.5570000025898547	-0.4600000000000529	0.0
builtin_interfaces.msg.Time(sec=1759948931, nanosec=390951017)	1.535510626007172	-0.8258632033651582	1.5570000028162718	-0.46000000004373653	5.413658939124573e-09
builtin_interfaces.msg.Time(sec=1759948931, nanosec=746841328)	1.5352821661302554	-0.8424216273865333	1.557000002879447	-0.4599999999905198	1.513410638260225e-09
builtin_interfaces.msg.Time(sec=1759948931, nanosec=747738675)	1.5350537062542333	-0.8589800514080173	1.5570000029253055	-0.4599999999929105	1.0995978937042375e-09
builtin_interfaces.msg.Time(sec=1759948931, nanosec=856829701)	1.5348252463790486	-0.8755384754294725	1.5570000029759332	-0.4599999999908307	1.3667219375850127e-09
builtin_interfaces.msg.Time(sec=1759948931, nanosec=857680430)	1.5345967865045693	-0.8920968994510118	1.5570000030125835	-0.4599999999928883	9.89684524808711e-10
builtin_interfaces.msg.Time(sec=1759948931, nanosec=858758348)	1.5343683266306019	-0.9086553234726177	1.5570000030391873	-0.45999999999447966	7.185373731035102e-10
builtin_interfaces.msg.Time(sec=1759948931, nanosec=944249634)	1.5341398667570056	-0.92521374749427	1.5570000030584887	-0.4599999999955677	5.213535114012118e-10
builtin_interfaces.msg.Time(sec=1759948931, nanosec=944983685)	1.533911406883679	-0.9417721715159634	1.5570000030725513	-0.45999999999668517	3.791521232993973e-10
builtin_interfaces.msg.Time(sec=1759948931, nanosec=963655790)	1.533682947010548	-0.958330595537694	1.5570000030827065	-0.45999999999755126	2.7429342833712343e-10
builtin_interfaces.msg.Time(sec=1759948931, nanosec=964328980)	1.5334544871375593	-0.9748890195594228	1.5570000030900721	-0.4599999999974032	1.9785437967303607e-10
builtin_interfaces.msg.Time(sec=1759948931, nanosec=964674581)	1.5332260272646714	-0.9914474435811765	1.5570000030952849	-0.45999999999809893	1.4101508707666334e-10
builtin_interfaces.msg.Time(sec=1759948931, nanosec=994264605)	1.5329975673918572	-1.0080058676029517	1.5570000030991593	-0.4599999999987725	1.0454922512962567e-10
builtin_interfaces.msg.Time(sec=1759948931, nanosec=994990521)	1.532769107519097	-1.0245642916247362	1.5570000031019986	-0.4599999999988834	7.798639782732807e-11
builtin_interfaces.msg.Time(sec=1759948931, nanosec=995354713)	1.532540647646376	-1.0411227156465295	1.5570000031040026	-0.45999999999910557	5.498247360048395e-11
builtin_interfaces.msg.Time(sec=1759948931, nanosec=995613682)	1.5323121877736834	-1.0576811396683294	1.557000003105443	-0.4599999999993942	3.873530738645727e-11
builtin_interfaces.msg.Time(sec=1759948932, nanosec=35712847)	1.53208372790101	-1.0742395636901292	1.5570000031064148	-0.4599999999993498	2.5634417804353213e-11
builtin_interfaces.msg.Time(sec=1759948932, nanosec=36476916)	1.5318552680283506	-1.090797987711925	1.5570000031071916	-0.459999999999187	2.0992370314631298e-11
builtin_interfaces.msg.Time(sec=1759948932, nanosec=36875755)	1.5316268081557014	-1.1073564117337364	1.5570000031077533	-0.45999999999948304	1.511244349431688e-11
builtin_interfaces.msg.Time(sec=1759948932, nanosec=88091530)	1.5313983482830609	-1.1239148357555395	1.5570000031081606	-0.45999999999938684	1.0934600753567164e-11
