builtin_interfaces.msg.Time(sec=1759955159, nanosec=385603037)	2.2371907111860262e-07	3.3227224807915536e-16	2.970441955080438e-09	3.970466940254532e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=422408460)	2.237190711186023e-07	3.322722480791545e-16	2.9704419550781322e-09	-4.411629933616148e-21	-6.763474462686778e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=458591418)	2.2371907111860178e-07	3.32272248079153e-16	2.9704419550769332e-09	-1.3676052794210057e-20	-4.6114598609228034e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=494902379)	2.2371907111860138e-07	3.3227224807915176e-16	2.9704419550767488e-09	-1.323488980084844e-20	-6.148613147897064e-21
builtin_interfaces.msg.Time(sec=1759955159, nanosec=531001834)	2.2371907111860088e-07	3.3227224807915014e-16	2.9704419550754575e-09	-1.764651973446459e-20	-4.918890518317656e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=567359615)	2.2371907111860098e-07	3.322722480791503e-16	2.970441955071676e-09	2.6469779601696886e-21	-8.608058407055899e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=603827043)	2.2371907111860096e-07	3.322722480791501e-16	2.9704419550687247e-09	-4.411629933616145e-22	-1.0145211694030167e-19
builtin_interfaces.msg.Time(sec=1759955159, nanosec=640668927)	2.2371907111860093e-07	3.3227224807915e-16	2.970441955066419e-09	-4.411629933616147e-21	-6.14861314789707e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=676393219)	2.2371907111860056e-07	3.32272248079149e-16	2.9704419550639287e-09	-9.26442286059391e-21	-3.996598546133095e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=712663652)	2.2371907111860003e-07	3.322722480791474e-16	2.970441955062822e-09	-1.4999541774294904e-20	-1.8445839443691205e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=749087898)	2.2371907111859963e-07	3.322722480791463e-16	2.9704419550618996e-09	-4.852792926977762e-21	-3.9965985461330955e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=786017171)	2.2371907111859937e-07	3.322722480791457e-16	2.9704419550611618e-09	-7.058607893785835e-21	-2.4594452591588274e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=822093485)	2.2371907111859908e-07	3.32272248079145e-16	2.970441955058395e-09	-5.7351189137009924e-21	-9.530350379240458e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=858583479)	2.2371907111859852e-07	3.3227224807914343e-16	2.970441955055997e-09	-1.367605279421006e-20	-5.841182490502218e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=894665155)	2.2371907111859836e-07	3.3227224807914294e-16	2.970441955052123e-09	-4.4116299336161466e-21	-1.1682364981004433e-19
builtin_interfaces.msg.Time(sec=1759955159, nanosec=930800881)	2.2371907111859807e-07	3.3227224807914205e-16	2.9704419550506475e-09	-5.293955920339377e-21	-6.14861314789707e-20
builtin_interfaces.msg.Time(sec=1759955159, nanosec=966906998)	2.2371907111859786e-07	3.3227224807914146e-16	2.970441955048895e-09	-5.735118913700992e-21	-3.381737231343389e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=3585824)	2.237190711185976e-07	3.322722480791406e-16	2.9704419550453904e-09	-1.1911400820763602e-20	-9.530350379240459e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=39868911)	2.2371907111859699e-07	3.3227224807913884e-16	2.9704419550447447e-09	-1.2793726807486828e-20	-2.7668759165536817e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=76227118)	2.237190711185972e-07	3.3227224807913934e-16	2.9704419550430846e-09	5.735118913700992e-21	-3.381737231343388e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=112425225)	2.2371907111859696e-07	3.322722480791386e-16	2.970441955041978e-09	-8.823259867232295e-21	-4.918890518317655e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=148779307)	2.2371907111859696e-07	3.3227224807913845e-16	2.9704419550399487e-09	8.823259867232294e-22	-7.378335777476484e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=185221851)	2.237190711185968e-07	3.3227224807913806e-16	2.97044195503958e-09	-4.8527929269777626e-21	2.766875916553681e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=221551590)	2.237190711185972e-07	3.322722480791394e-16	2.9704419550358906e-09	1.1470237827401983e-20	-9.222919721845604e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=257944964)	2.2371907111859712e-07	3.322722480791392e-16	2.9704419550349683e-09	-3.0881409535313034e-21	-3.381737231343389e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=294019677)	2.237190711185964e-07	3.322722480791369e-16	2.970441955033585e-09	-1.588186776101813e-20	-1.8445839443691208e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=330206111)	2.2371907111859548e-07	3.3227224807913436e-16	2.9704419550334004e-09	-2.6028616608335263e-20	-2.1520146017639744e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=366740962)	2.237190711185951e-07	3.3227224807913327e-16	2.9704419550322936e-09	-5.735118913700992e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=403124173)	2.237190711185949e-07	3.3227224807913243e-16	2.9704419550298034e-09	-8.823259867232296e-21	-6.763474462686777e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=439637682)	2.2371907111859437e-07	3.322722480791308e-16	2.970441955029988e-09	-1.0587911840678756e-20	-2.4594452591588283e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=475708701)	2.2371907111859384e-07	3.322722480791292e-16	2.97044195502925e-09	-1.7205356741102973e-20	-2.152014601763975e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=512069487)	2.2371907111859365e-07	3.3227224807912874e-16	2.9704419550286044e-09	-8.8232598672323e-22	-3.074306573948535e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=548305290)	2.2371907111859296e-07	3.3227224807912667e-16	2.970441955027682e-09	-1.5440704767656515e-20	-3.0743065739485354e-21
builtin_interfaces.msg.Time(sec=1759955160, nanosec=585583183)	2.237190711185927e-07	3.32272248079126e-16	2.970441955026391e-09	-4.411629933616145e-21	-1.2297226295794145e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=621565202)	2.2371907111859278e-07	3.3227224807912627e-16	2.9704419550258375e-09	1.3234889800848439e-21	-1.5371532869742684e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=658227737)	2.237190711185925e-07	3.322722480791256e-16	2.9704419550233472e-09	-1.1470237827401985e-20	-2.459445259158828e-20
builtin_interfaces.msg.Time(sec=1759955160, nanosec=693972600)	0.0007022237187768831	2.0856152057862526e-12	2.970513275108966e-09	0.022499999991826777	1.9811783859728704e-12
builtin_interfaces.msg.Time(sec=1759955160, nanosec=730412964)	0.0027002237184826482	8.020779627811573e-12	2.970584596345604e-09	0.05849999999182679	1.981130771112653e-12
builtin_interfaces.msg.Time(sec=1759955160, nanosec=766860177)	0.005994223718188413	1.7806010397934706e-11	2.9706559149378455e-09	0.09449999999182684	1.980979662795931e-12
builtin_interfaces.msg.Time(sec=1759955160, nanosec=803731144)	0.010584223717894178	3.14414923875448e-11	2.9707272380633368e-09	0.13049999999182685	1.981130771112653e-12
builtin_interfaces.msg.Time(sec=1759955160, nanosec=839154468)	0.016470223717599944	4.892741046272198e-11	2.970798549100163e-09	0.16649999999182685	1.9807278156013927e-12
builtin_interfaces.msg.Time(sec=1759955160, nanosec=875723192)	0.023652223717305708	7.026394949450351e-11	2.970869884314321e-09	0.20249999999182683	1.9813322488682833e-12
builtin_interfaces.msg.Time(sec=1759955160, nanosec=911697222)	0.03213022371701148	9.545129428652629e-11	2.9709411953511486e-09	0.23849999999182683	1.9809292933570233e-12
builtin_interfaces.msg.Time(sec=1759955160, nanosec=948032860)	0.04146922371807728	1.2319763957954842e-10	2.9711414561811346e-09	0.26000000003716145	6.278852776462395e-12
builtin_interfaces.msg.Time(sec=1759955160, nanosec=984657679)	0.05082922371961961	1.5100796998094254e-10	2.971246168200291e-09	0.2600000000424295	3.184960361003643e-12
builtin_interfaces.msg.Time(sec=1759955161, nanosec=21184863)	0.060189223720988914	1.78819215708e-10	2.971324817056979e-09	0.26000000003765755	2.1832129600098354e-12
builtin_interfaces.msg.Time(sec=1759955161, nanosec=57438869)	0.06954922372220063	2.0663067466559e-10	2.971305741143076e-09	0.26000000003328394	-2.667565484545056e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=94535514)	0.07890922372327527	2.344424277653866e-10	2.971369714360044e-09	0.26000000002957663	1.971258361086769e-12
builtin_interfaces.msg.Time(sec=1759955161, nanosec=131430398)	0.08826922372422752	2.622545045489885e-10	2.9713640568646656e-09	0.26000000002620616	-3.4654173968410084e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=167722233)	0.09762922372507035	2.900662967036728e-10	2.971347616279806e-09	0.26000000002314166	-1.353930517835558e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=203950699)	0.1069892237258229	3.178778167325611e-10	2.971303903665944e-09	0.26000000002068097	-1.0912035244936573e-12
builtin_interfaces.msg.Time(sec=1759955161, nanosec=239970936)	0.11634922372649115	3.456892293065033e-10	2.971287946627698e-09	0.26000000001840123	-8.204174209265457e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=276074035)	0.12570922372708607	3.735003018647554e-10	2.971263479169055e-09	0.26000000001633233	-5.576904275846459e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=312573970)	0.13506922372761282	4.013112724370216e-10	2.9712487793520037e-09	0.26000000001448204	-8.832784806831968e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=349283314)	0.14442922372808192	4.291220476369427e-10	2.971207387761886e-09	0.2600000000128676	-1.8310298431680868e-12
builtin_interfaces.msg.Time(sec=1759955161, nanosec=385010264)	0.15378922372849185	4.569323596009665e-10	2.9711747000108125e-09	0.2600000000112873	-3.8683729081015906e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=421207850)	0.16314922372885987	4.847425190765068e-10	2.9711676402302553e-09	0.26000000001017987	-1.8052406904474087e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=457497940)	0.17250922372918676	5.125526667089012e-10	2.9711503292614915e-09	0.2600000000089623	-1.1605118724304773e-12
builtin_interfaces.msg.Time(sec=1759955161, nanosec=494050468)	0.18186922372947795	5.403626270780927e-10	2.971140078073285e-09	0.2600000000079895	-3.707190703597357e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=530429120)	0.19122922372973428	5.681727935685955e-10	2.971190463630413e-09	0.2600000000070782	1.615045689132414e-12
builtin_interfaces.msg.Time(sec=1759955161, nanosec=566857690)	0.20058922372996488	5.959832186442775e-10	2.971210675878858e-09	0.2600000000063426	5.77032292125154e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=602930819)	0.2099492237301716	6.237937960196639e-10	2.9712190895899334e-09	0.26000000000569135	7.446617848095564e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=639088308)	0.21930922373035283	6.516045306733459e-10	2.971232532185788e-09	0.26000000000496826	2.8368067992745003e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=675143005)	0.22866922373051418	6.794150564522397e-10	2.9711972332830018e-09	0.2600000000044155	-7.704509375302335e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=712015127)	0.23802922373065533	7.072253618150533e-10	2.9711843709430817e-09	0.26000000000388906	-4.8354661351269844e-14
builtin_interfaces.msg.Time(sec=1759955161, nanosec=748412825)	0.24738922373078429	7.350357121737776e-10	2.971193848456707e-09	0.2600000000035153	6.737416148276934e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=784179971)	0.2567492237308928	7.628461616894772e-10	2.97118930311854e-09	0.2600000000030129	-4.1585008762092103e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=820384363)	0.2661092237309938	7.90656593742352e-10	2.9712067107966264e-09	0.2600000000027608	2.901279681076193e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=856547038)	0.2754692237310827	8.184672650695281e-10	2.9712453945257078e-09	0.2600000000024462	9.86435091565906e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=892848945)	0.2848292237311603	8.462781267902491e-10	2.971233789406983e-09	0.2600000000021252	-1.1605118724304766e-13
builtin_interfaces.msg.Time(sec=1759955161, nanosec=929387978)	0.2941892237312305	8.740887358094876e-10	2.971188916281249e-09	0.2600000000019004	-1.8374771313482557e-12
builtin_interfaces.msg.Time(sec=1759955161, nanosec=966085441)	0.3035492237312968	9.018989117663014e-10	2.9711473312724866e-09	0.26000000000185597	-1.7472150968258853e-12
builtin_interfaces.msg.Time(sec=1759955162, nanosec=2339343)	0.3129092237313523	9.297088277800289e-10	2.9711258618028464e-09	0.26000000000156087	-1.096038990628784e-12
builtin_interfaces.msg.Time(sec=1759955162, nanosec=38308460)	0.3222692237314029	9.575185891555344e-10	2.971125281546911e-09	0.26000000000139434	1.9341864540507945e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=74668951)	0.33162922373144993	9.85328463907237e-10	2.971126442058783e-09	0.26000000000127865	-3.5460084990931246e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=110838284)	0.3409892237314961	1.0131382151746713e-09	2.9711123224976682e-09	0.26000000000130546	-8.897257688633659e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=147312927)	0.35034922373153415	1.0409477592268839e-09	2.9711003305416534e-09	0.26000000000102513	-2.2565508630592623e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=183985951)	0.359709223731565	1.0687572246776058e-09	2.971089885934802e-09	0.26000000000083545	-1.8052406904474095e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=219873824)	0.3690692237315926	1.0965665470314024e-09	2.971081568933049e-09	0.2600000000007615	-1.2894576360338636e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=256218616)	0.3784292237316198	1.1243759682027837e-09	2.9710751861177505e-09	0.2600000000007939	-8.381474634220101e-14
builtin_interfaces.msg.Time(sec=1759955162, nanosec=292284884)	0.3877892237316437	1.1521854685036565e-09	2.9711239276163925e-09	0.260000000000656	1.1605118724304775e-12
builtin_interfaces.msg.Time(sec=1759955162, nanosec=329069475)	0.39714922373166206	1.179995229426467e-09	2.9711562285301756e-09	0.2600000000005089	5.995978007557468e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=365725749)	0.4065092237316811	1.2078052643229222e-09	2.9711722822777452e-09	0.26000000000049506	6.447288180169318e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=402166315)	0.4158692237316944	1.2356153624324426e-09	2.9711713151845183e-09	0.2600000000003849	6.769652589177784e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=438427225)	0.42522922373171	1.2634256949131448e-09	2.9712076778898537e-09	0.2600000000003766	7.092016998186251e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=474574746)	0.4345892237317224	1.2912361626456934e-09	2.971209031820371e-09	0.26000000000034423	1.353930517835557e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=511316408)	0.44394922373173595	1.3190466680194481e-09	2.9711935583287387e-09	0.26000000000034884	-1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759955162, nanosec=547656535)	0.45330922373174753	1.346857124889603e-09	2.9711972332830018e-09	0.2600000000003072	-3.932845789903284e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=583999383)	0.46266922373176084	1.374667808210445e-09	2.971255452295269e-09	0.2600000000003756	1.4248506878174194e-12
builtin_interfaces.msg.Time(sec=1759955162, nanosec=620338492)	0.47202922373177175	1.402478337798272e-09	2.9711705415099373e-09	0.2600000000003165	-2.1598415403567215e-12
builtin_interfaces.msg.Time(sec=1759955162, nanosec=656500366)	0.48138922373177856	1.4302882683704765e-09	2.971140755038545e-09	0.26000000000019063	-3.288116971886353e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=692664184)	0.49074922373178953	1.458098159717392e-09	2.9711477181097788e-09	0.2600000000002943	3.0302254446795795e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=729010834)	0.5001092237317919	1.4859081762080792e-09	2.971155261436949e-09	0.2600000000000612	-2.901279681076193e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=765315726)	0.5094692237317939	1.5137183030576422e-09	2.9711819532100144e-09	0.26000000000006757	3.3525898536880454e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=802508353)	0.5188292237317988	1.541528615925662e-09	2.9711904636304117e-09	0.2600000000001249	3.4815356172914317e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=837942696)	0.528189223731804	1.569339076793761e-09	2.971217929078059e-09	0.2600000000001323	9.670932270253977e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=874359187)	0.5375492237318087	1.5971496496048338e-09	2.971228373684911e-09	0.26000000000013423	3.8683729081015906e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=910566998)	0.5469092237318105	1.6249603124832248e-09	2.9712206369390946e-09	0.2600000000000417	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=946966934)	0.5562692237318125	1.6527708471250547e-09	2.971195879352483e-09	0.2600000000000583	-7.865691579806568e-13
builtin_interfaces.msg.Time(sec=1759955162, nanosec=983169553)	0.5656292237318152	1.6805814540319604e-09	2.971225665823876e-09	0.2600000000000343	4.1262644353083636e-13
builtin_interfaces.msg.Time(sec=1759955163, nanosec=19904475)	0.5749892237318179	1.7083922172366052e-09	2.971237657779891e-09	0.26000000000009904	4.5131017261185225e-13
builtin_interfaces.msg.Time(sec=1759955163, nanosec=56040860)	0.5843492237318214	1.7362028463208956e-09	2.971195105677902e-09	0.260000000000136	-1.3797196705562342e-12
builtin_interfaces.msg.Time(sec=1759955163, nanosec=92666179)	0.5937092237318252	1.7640133277068408e-09	2.971207871308499e-09	0.2600000000000953	-1.4184033996372506e-13
builtin_interfaces.msg.Time(sec=1759955163, nanosec=128725887)	0.6030692237318278	1.791823859331342e-09	2.9711846610710514e-09	0.2600000000001176	-7.349908525393023e-13
builtin_interfaces.msg.Time(sec=1759955163, nanosec=165350798)	0.6124292237318283	1.8196342405418934e-09	2.9711796321862713e-09	0.2599999999999973	-7.47885428899641e-13
builtin_interfaces.msg.Time(sec=1759955163, nanosec=201360525)	0.6217892237318324	1.8474445684965656e-09	2.9712299210340766e-09	0.26000000000017676	1.6891895032043615e-12
builtin_interfaces.msg.Time(sec=1759955163, nanosec=237571016)	0.6311492237318393	1.875255309523841e-09	2.9712074844712095e-09	0.2600000000002156	-1.3152467887545408e-12
